Price,Close,High,Low,Open,Volume
Ticker,EEM,EEM,EEM,EEM,EEM
Date,,,,,
2023-08-01,38.76648712158203,38.98175565293537,38.719691011845605,38.9443173370205,34635600
2023-08-02,37.83991241455078,38.1394118044452,37.75567798799833,38.1394118044452,35588700
2023-08-03,37.98966598510742,38.13005790045539,37.84927406975945,37.88671238989421,20893600
2023-08-04,37.94287109375,38.29852443555579,37.896074977229745,38.09262080880371,29249200
2023-08-07,37.8867073059082,38.045818359972564,37.727599822158076,38.045818359972564,19419100
2023-08-08,37.4281005859375,37.437458379594126,37.12859763421163,37.31578564017246,22600700
2023-08-09,37.521697998046875,37.699524664654106,37.37194828661059,37.67144770948316,27936800
2023-08-10,37.577850341796875,38.09261468134596,37.51233507514413,37.793115299415064,26321200
2023-08-11,37.02565002441406,37.18475751909706,36.9320542302054,37.15668056599171,32303600
2023-08-14,36.84782028198242,36.922696918327595,36.5389630828449,36.66999362613443,25510000
2023-08-15,36.4266471862793,36.6699926777933,36.37985107493105,36.6699926777933,31837500
2023-08-16,36.09907531738281,36.398574751564794,36.089717522077386,36.22074807824264,37596400
2023-08-17,36.18330764770508,36.56704149853223,36.155230693110184,36.54832233869741,35544200
2023-08-18,35.93996810913086,36.014841183152534,35.762137863988926,35.808933981541834,33913100
2023-08-21,36.024200439453125,36.052277394277844,35.818293249899334,35.88380852470014,24331900
2023-08-22,35.94932174682617,36.20202503676359,35.89316427006858,36.16458671892519,26689500
2023-08-23,36.52024841308594,36.56704453139692,36.20202981013033,36.22074897151771,27643300
2023-08-24,36.379852294921875,36.726151385203764,36.37049450046419,36.65127474828404,25776700
2023-08-25,36.41728973388672,36.492166368998134,36.1084325398383,36.38921278087717,20154800
2023-08-28,36.77294921875,36.81038753896162,36.61383814300796,36.67935341822094,21426800
2023-08-29,37.24091339111328,37.26899034300895,36.772945151175634,36.87589873521221,30243400
2023-08-30,37.11924362182617,37.222197214108036,37.01629002954431,37.03500918907871,16164200
2023-08-31,36.6606330871582,36.866540271430644,36.60447917894907,36.84782111192273,35424700
2023-09-01,37.091163635253906,37.27835164497948,37.006929209393114,37.16603669695554,26152300
2023-09-05,36.791664123535156,36.93205245261935,36.75422580765364,36.89461413673784,23571600
2023-09-06,36.58576202392578,36.8946192469417,36.529604542325245,36.707434782236206,29118500
2023-09-07,36.15522766113281,36.2488198821436,36.080351028072684,36.22074292990324,23907500
2023-09-08,36.2301025390625,36.34241749427985,36.173948631768376,36.25818306302411,15126500
2023-09-11,36.67934799194336,36.69806714927989,36.492163559206425,36.63255188375913,20748000
2023-09-12,36.567039489746094,36.6793508722706,36.398570630802105,36.40793199536259,26259600
2023-09-13,36.52024841308594,36.651278972482665,36.45473313338757,36.52960620862215,20707900
2023-09-14,36.763587951660156,36.85718375243902,36.62319960596396,36.73551099658387,22611200
2023-09-15,36.623199462890625,36.82910308317027,36.58576114272534,36.77294917323705,32981700
2023-09-18,36.57640075683594,36.59511634527808,36.40793189834089,36.510881916030556,22967000
2023-09-19,36.36112976074219,36.4828024992861,36.28625670108655,36.41728723321958,17394800
2023-09-20,36.21138381958008,36.6044790269851,36.21138381958008,36.4640871164159,24521800
2023-09-21,35.584312438964844,35.75278132432426,35.57495107293652,35.65918551561623,33915600
2023-09-22,36.00547790527344,36.23010066345043,35.97739738276554,36.16458539478928,40006500
2023-09-25,35.846370697021484,35.88380901751174,35.70598235065518,35.70598235065518,29050100
2023-09-26,35.34096145629883,35.59366474536564,35.31288450317401,35.490711156821995,39426100
2023-09-27,35.397117614746094,35.54686730969289,35.219290967720006,35.518790357613604,27723500
2023-09-28,35.4907112121582,35.52814952992599,35.17249622207549,35.23801149301187,31425500
2023-09-29,35.518795013427734,35.874451924413876,35.453279736445396,35.874451924413876,41783600
2023-10-02,35.34096145629883,35.500072521406594,35.24736923233978,35.45327640942707,30529200
2023-10-03,34.87299728393555,35.144419763675145,34.816843371103154,35.00403141127925,52953900
2023-10-04,34.770042419433594,34.87299243541778,34.648369674688496,34.807477166012205,36174300
2023-10-05,34.90107345581055,34.92915040872338,34.6577279628511,34.77940070933082,27725900
2023-10-06,35.40648651123047,35.490717385387306,34.83556456206669,34.891718478171256,33737600
2023-10-09,35.23801040649414,35.24736820049031,34.87299217498481,34.92914964990495,21799900
2023-10-10,35.74341583251953,35.79957331126223,35.4439164198544,35.471996944383065,35189100
2023-10-11,35.968040466308594,36.09907100682762,35.81829076709907,36.00547878368959,24577700
2023-10-12,35.565589904785156,36.06163514779856,35.47199767526686,36.04291598783197,36022000
2023-10-13,35.4345588684082,35.715339123419426,35.35032443487337,35.593666370465854,26187900
2023-10-16,35.696617126464844,35.78085155330454,35.38775994159554,35.43455605199218,21117700
2023-10-17,35.603023529052734,35.7808501698099,35.39711636689185,35.40647773079783,24251700
2023-10-18,35.0601806640625,35.312883949164764,35.00402675869384,35.2660878379194,29849100
2023-10-19,34.854278564453125,35.14441660888223,34.83555940508438,34.957228585509355,28401800
2023-10-20,34.433101654052734,34.67644355164582,34.40502113371631,34.55477081769223,39070000
2023-10-23,34.405029296875,34.545421220925135,34.04937594449389,34.18040650277271,34568600
2023-10-24,34.84491729736328,34.91043257018039,34.526698727831054,34.526698727831054,33962200
2023-10-25,34.38631057739258,34.62965251058257,34.34887225834347,34.48926059930571,25267400
2023-10-26,34.21784210205078,34.3020765357142,34.068092394461885,34.13360766838736,28415700
2023-10-27,34.18975830078125,34.58285347697728,34.13360439726347,34.52669600314519,34216900
2023-10-30,34.54541778564453,34.77004412772437,34.42374503492152,34.72324444415157,30506700
2023-10-31,34.348873138427734,34.36759229843191,34.07745067383924,34.26463870356629,37734300
2023-11-01,34.667091369628906,34.68581052944504,34.30207667900091,34.33951142831852,27879300
2023-11-02,35.275447845458984,35.3035283702197,35.069544228996754,35.181855617095664,33661400
2023-11-03,35.99612045288086,36.07099709395333,35.724697984465294,35.74341714473341,41736500
2023-11-06,36.286258697509766,36.492165870941406,36.23946258636105,36.46408534800064,32347100
2023-11-07,36.220741271972656,36.24881822292785,35.89316137280045,36.06163021916005,18218400
2023-11-08,35.97739791870117,36.14586677500069,35.90252485496495,36.005478441627375,18963500
2023-11-09,35.640464782714844,36.06163336504079,35.593665099954606,35.95867977547151,25631100
2023-11-10,35.89316940307617,35.89316940307617,35.584312162526636,35.64046964731519,18540300
2023-11-13,35.88380432128906,36.02419621959661,35.69661631365043,35.7714929448316,23437400
2023-11-14,36.83845901489258,36.89461291654339,36.41728690094053,36.42664469444427,66042500
2023-11-15,37.147315979003906,37.3532231380867,37.063081556680416,37.147315979003906,43281700
2023-11-16,36.791664123535156,36.960132974687646,36.63255306619588,36.726148855899666,22868300
2023-11-17,36.83845901489258,36.90397428036132,36.72614764127676,36.80102070024924,28460900
2023-11-20,37.29706954956055,37.362584821487154,36.98821234909433,37.00693150826116,35801100
2023-11-21,37.063087463378906,37.27835602053482,36.98821439288903,37.203479379730204,20929700
2023-11-22,36.98821258544922,37.10052397085328,36.85718204075872,37.01628953922159,20006500
2023-11-24,37.006935119628906,37.035012075961795,36.810389284668915,36.838466241001804,11365000
2023-11-27,36.857181549072266,36.89461629683118,36.754227959527576,36.847820184396646,22925200
2023-11-28,37.16604232788086,37.2315576056637,36.96013869926973,37.02565397705256,35006700
2023-11-29,36.950775146484375,37.175401492954265,36.91333682702028,36.97885210092512,26049200
2023-11-30,37.02565002441406,37.07244613636115,36.772946735522396,37.035007818677684,30482700
2023-12-01,37.18476104736328,37.18476104736328,36.69807358224248,36.77295022471406,27140200
2023-12-04,36.763587951660156,36.96949514305892,36.67935351611655,36.89461850243583,28074900
2023-12-05,36.538963317871094,36.58575943073057,36.35177529611866,36.43600972739153,25462300
2023-12-06,36.492164611816406,36.78230263311615,36.482803247721016,36.76358347523967,23069000
2023-12-07,36.66999053955078,36.68870969706145,36.501521692269016,36.61383306701878,19735000
2023-12-08,36.51087951660156,36.6325522553662,36.361129826704406,36.4360064568101,25195400
2023-12-11,36.72615051269531,36.73550830693068,36.464085860016745,36.51088197182255,20426400
2023-12-12,36.73550796508789,36.75422712369892,36.44536636208865,36.61383521927344,20278300
2023-12-13,37.10052490234375,37.11924406210018,36.3424185689392,36.52024523115324,42607800
2023-12-14,37.64336395263672,37.699517852832315,37.343864583879856,37.343864583879856,51998900
2023-12-15,37.41874313354492,37.69952338668046,37.41874313354492,37.60593115907349,37110300
2023-12-18,37.400020599365234,37.42810112136533,37.23155174862189,37.39066280557474,37419400
2023-12-19,37.71824264526367,37.774400124164025,37.53105461924379,37.55913514385128,33688600
2023-12-20,37.03925323486328,37.525606399292016,36.991572122717045,37.46839051985079,44766600
2023-12-21,37.73540496826172,37.76401290594308,37.487461020073944,37.554215299887396,33402800
2023-12-22,37.55421829223633,37.63050734474387,37.40163654938554,37.439779256721465,17082900
2023-12-26,37.84983825683594,37.926130936867246,37.7449412785457,37.859376660757455,16173200
2023-12-27,38.06917953491211,38.12639905287125,37.973817309482584,38.04057159485039,30120600
2023-12-28,38.364803314208984,38.56506614452543,38.35526854802807,38.412484420784054,36660400
2023-12-29,38.34573745727539,38.54600032578578,38.307591109606,38.336202689276014,48758200
2024-01-02,37.897525787353516,38.09778863040809,37.81169833492506,37.98335323978197,20839200
2024-01-03,37.68772506713867,37.81169886412275,37.49699698820214,37.506535392958504,32220700
2024-01-04,37.563751220703125,37.76401406629686,37.55421645379484,37.563751220703125,20922700
2024-01-05,37.61143112182617,37.868913474098946,37.55421524654472,37.62096952626335,21875600
2024-01-08,37.71633529663086,37.73540846946657,37.315809580588144,37.35395228842382,16208600
2024-01-09,37.18229675292969,37.26812420194927,37.106004070318804,37.17275834868566,31344300
2024-01-10,37.09646987915039,37.16322415855238,37.01064242879992,37.13461258321196,20149400
2024-01-11,37.249053955078125,37.353950945148746,36.98203318281616,37.296735066534886,24682100
2024-01-12,37.38256072998047,37.66865102284002,37.35394915420971,37.516069290792565,21605800
2024-01-16,36.47660446166992,36.7436215785892,36.41938494897205,36.724548407689916,44484400
2024-01-17,35.93303298950195,35.95210616102017,35.74230491215526,35.76137808367348,50591600
2024-01-18,36.228660583496094,36.26680328753072,36.07607885385142,36.209587412561085,31884600
2024-01-19,36.61011505126953,36.63872299028795,36.180977776815325,36.31448998051764,31372000
2024-01-22,36.2858772277832,36.38124308448015,36.15236866624295,36.19051500892172,25753700
2024-01-23,36.60057830810547,36.64825941650701,36.419385003210074,36.438458174137764,34710400
2024-01-24,37.010643005371094,37.27766012713879,36.97249666287987,37.25858695589317,38215800
2024-01-25,37.058326721191406,37.210908464053226,36.94389132350397,37.1632273515031,23157000
2024-01-26,37.086936950683594,37.191837587471234,36.991574719696246,37.02018266142526,21031500
2024-01-29,37.10600662231445,37.20136884430134,36.90574377344064,37.191834077236884,24133600
2024-01-30,36.81037902832031,36.8199174335092,36.62918934592416,36.70548203609245,22928200
2024-01-31,36.61011505126953,36.934351698875425,36.49567965736027,36.6768693342029,37689700
2024-02-01,36.96295928955078,36.98203246132851,36.74362327086025,36.82945072494224,22048300
2024-02-02,36.858062744140625,36.89620545031857,36.667334661908534,36.80084322812032,29803500
2024-02-05,36.90574264526367,37.00110486433542,36.705479802511725,36.762695678820585,26934900
2024-02-06,37.74494552612305,37.76401506044163,37.41117047017795,37.48746315879475,41288400
2024-02-07,37.792625427246094,37.840306537186756,37.64004369273467,37.66865163113197,22270000
2024-02-08,37.58282470703125,37.66865216126655,37.47792408098416,37.63050581764296,23485800
2024-02-09,37.74494552612305,37.80216140475003,37.43024364233215,37.630506493197835,22416400
2024-02-12,38.04056930541992,38.24083214947075,37.79262535152397,37.80216011835879,33026500
2024-02-13,37.32534408569336,37.69726185878582,37.14415440178146,37.55421852027718,42252400
2024-02-14,37.859378814697266,37.89752515688319,37.69725867932481,37.773551363696654,28923100
2024-02-15,38.04056930541992,38.05964247692507,37.86891439970907,37.88798757121422,27273300
2024-02-16,38.221763610839844,38.345733772097425,38.135936155750045,38.19315203391952,36729000
2024-02-20,38.27898025512695,38.45063516874206,38.18361803104552,38.37434611704405,32493800
2024-02-21,38.34573745727539,38.460176500283566,38.221767284103784,38.355275863110705,29069400
2024-02-22,38.73672103881836,38.774867379212864,38.55553137869734,38.689039932242856,32548100
2024-02-23,38.7176513671875,38.77487088294967,38.58414280157801,38.708116600144926,37973600
2024-02-26,38.54599380493164,38.612751720977556,38.479239526721045,38.50785110155082,23804700
2024-02-27,38.62228775024414,38.679507263939335,38.57460664108253,38.65089568817402,21206300
2024-02-28,38.11686325073242,38.2789797571289,38.05010896717674,38.25990658499362,31288900
2024-02-29,38.13593292236328,38.32665735053825,38.07871341120963,38.31712258426361,43973800
2024-03-01,38.603214263916016,38.67950694822021,38.33619714452217,38.41248619099095,35477300
2024-03-04,38.51738739013672,38.66043435643279,38.46970628064985,38.66043435643279,38144500
2024-03-05,38.174076080322266,38.42202366044164,38.10732180209828,38.32665780738214,32915100
2024-03-06,38.72719192504883,38.8797736710616,38.66997240610562,38.75579986560254,45875000
2024-03-07,38.96560287475586,38.99421081659013,38.70812048473954,38.784409542242926,26916100
2024-03-08,38.92744827270508,39.21353854389158,38.87976716714652,39.089568397006374,30341400
2024-03-11,39.01327896118164,39.14678752297879,38.97513261842946,39.00374419441133,22761600
2024-03-12,39.442413330078125,39.4614865000555,39.16585782215901,39.33751271412017,37392400
2024-03-13,39.318443298339844,39.394735985533906,39.25168901596282,39.28029695474281,25742900
2024-03-14,39.11817932128906,39.394734847625955,39.01327869834503,39.34705010058926,31566200
2024-03-15,38.87976837158203,39.02281169268896,38.82254886043809,38.94652264899899,32816600
2024-03-18,38.94652557373047,39.1467884210203,38.89884446311416,39.10864207739303,23107900
2024-03-19,38.755794525146484,38.83208720655781,38.545993289100615,38.69857865192326,23851800
2024-03-20,39.1944694519043,39.21354262367913,38.774870586364585,38.83209010168909,32308000
2024-03-21,39.24215316772461,39.471023947329506,39.223079996451624,39.46148918061074,27655700
2024-03-22,38.96560287475586,39.06096510609407,38.89884858525192,39.00374922242552,30355600
2024-03-25,38.994205474853516,39.05142498851963,38.90837802327207,38.90837802327207,12894800
2024-03-26,38.96560287475586,39.10864622176319,38.946529700921026,39.08957668576429,15363300
2024-03-27,39.032352447509766,39.032352447509766,38.85116277472811,38.946524994542564,21819500
2024-03-28,39.17539978027344,39.28983517268468,39.118180265150045,39.118180265150045,28296300
2024-04-01,39.24215316772461,39.53777822786722,39.15632571591391,39.34705015297284,20857100
2024-04-02,39.36612319946289,39.50917016463911,39.32798049487328,39.37566160398688,22346100
2024-04-03,39.39473342895508,39.49009564392343,39.14678584950085,39.18493219062232,33272500
2024-04-04,39.25168991088867,39.85248210381533,39.232616738655295,39.78572781991633,33317700
2024-04-05,39.337520599365234,39.42334806255001,39.12771932539445,39.2040120205969,31564000
2024-04-08,39.595001220703125,39.671290274662745,39.528246934300036,39.547320107248886,18452500
2024-04-09,39.86201095581055,39.92876522980375,39.67128289961493,39.85247619002656,23963700
2024-04-10,39.318443298339844,39.4233439243139,39.15632679480579,39.37566281373539,37281800
2024-04-11,39.556854248046875,39.62360853339227,39.30891027931193,39.60453536074563,23648600
2024-04-12,38.65089416503906,39.003742362168076,38.56506671679624,38.99420395801037,50234600
2024-04-15,38.402957916259766,38.879776360259264,38.336203625126714,38.879776360259264,31290100
2024-04-16,37.897525787353516,38.06917705437495,37.783086758891926,37.88798738273064,43707900
2024-04-17,37.86891555786133,38.11686315717581,37.75448016316613,38.09778998508734,26019400
2024-04-18,38.02149963378906,38.240835669534896,37.93567217303323,38.050111212598225,20581900
2024-04-19,37.86891555786133,37.96428141830367,37.7449453960397,37.86891555786133,29537400
2024-04-22,38.27898025512695,38.34573453955109,37.91659725551332,37.94520883300628,25738800
2024-04-23,38.59368133544922,38.631824041582576,38.29805262644329,38.31712579842775,21907100
2024-04-24,38.72719192504883,38.86070049808053,38.60321811958977,38.83209255752682,18118100
2024-04-25,38.813018798828125,38.860699911643366,38.35527356769752,38.402954680512764,21962500
2024-04-26,39.26122283935547,39.27076124394326,39.11817951105778,39.175399025078136,24407700
2024-04-29,39.64268112182617,39.652219526926785,39.40427192401012,39.451953036006195,31041200
2024-04-30,39.08957290649414,39.404271149753264,39.08957290649414,39.270762583653294,32748700
2024-05-01,39.127716064453125,39.556853344612314,39.080034952843356,39.15632764168749,34489500
2024-05-02,40.13856887817383,40.23393109311017,39.528241971776474,39.652215761461974,48855700
2024-05-03,40.500953674316406,40.52002684573314,40.21485974090079,40.37697987902534,31815100
2024-05-06,40.539100646972656,40.56771222602752,40.434203649891025,40.50095793795927,19706300
2024-05-07,40.31022644042969,40.41512706649634,40.262545329809086,40.34837278406039,21316800
2024-05-08,40.31976318359375,40.338836356343926,40.05274604076276,40.05274604076276,18933700
2024-05-09,40.44373321533203,40.453267981899934,40.205324034945065,40.29115148539778,22204400
2024-05-10,40.529563903808594,40.7584383359131,40.48188279148889,40.710753585757715,28056400
2024-05-13,40.8347282409668,40.9682368133848,40.78704712765119,40.806120300544585,22233800
2024-05-14,41.0540657043457,41.07313887790432,40.85380283873406,40.87287601229268,24295800
2024-05-15,41.49273681640625,41.49273681640625,41.1494306138537,41.34969347480164,30011900
2024-05-16,41.57856369018555,41.67392955441296,41.435520350598054,41.53088257698972,27395100
2024-05-17,41.7597541809082,41.83604322928001,41.53087976012176,41.60717244632908,30865100
2024-05-20,41.607173919677734,41.68346297075101,41.48320011911858,41.511808058541604,24234000
2024-05-21,41.349693298339844,41.41644758503761,41.23525789797735,41.349693298339844,18470000
2024-05-22,41.216182708740234,41.41644555903713,41.13035525320791,41.38783761980489,23030800
2024-05-23,40.91101837158203,41.45459103259191,40.834725684784246,41.42597945612497,28607000
2024-05-24,41.02545166015625,41.13035228020613,40.949158977270756,40.977770552270485,20986300
2024-05-28,40.96823501586914,41.24479055393561,40.89194596547857,41.15896309859897,21179400
2024-05-29,40.35791015625,40.43420284843628,40.28162110189951,40.396056502343136,30803500
2024-05-30,40.24346923828125,40.34836985673723,40.07181434223242,40.09088751266399,20741500
2024-05-31,39.85248565673828,39.88109359872098,39.53778374358475,39.86202042478719,49609100
2024-06-03,40.27207946777344,40.46280754511233,40.10042456195199,40.41512643523648,33839300
2024-06-04,39.709434509277344,39.785727197016385,39.49009848878096,39.63314545937388,38401100
2024-06-05,40.34837341308594,40.37698135233718,40.033671529979834,40.109964218430626,28092300
2024-06-06,40.54863739013672,40.58678373542199,40.40559041423481,40.53909898489754,26450400
2024-06-07,40.09088897705078,40.45326831498122,40.062277401440696,40.396052439431905,37626400
2024-06-10,40.32929611206055,40.40558515486526,40.06227536765596,40.1576412184559,30846300
2024-06-11,40.19486999511719,40.19486999511719,39.9548146355314,40.13725539015312,35763000
2024-06-12,40.5981559753418,40.83821130379194,40.52134017497364,40.722985771762886,34679600
2024-06-13,40.50213623046875,40.72298669811225,40.35810156494078,40.64617089599672,21553600
2024-06-14,40.550148010253906,40.57895347920492,40.34850240168914,40.415717604544064,18813600
2024-06-17,40.809410095214844,40.876625301158874,40.550149873879,40.655774815492194,21037700
2024-06-18,41.183895111083984,41.260714581024246,40.90543002698144,40.90543002698144,35675300
2024-06-20,41.11668014526367,41.36633976106618,40.96304486744442,41.36633976106618,43438100
2024-06-21,40.9726448059082,41.116679479072396,40.953443601576616,41.03025940776466,20232900
2024-06-24,40.9726448059082,41.27991901952207,40.963044203742406,41.04946427505014,19840000
2024-06-25,40.876625061035156,40.905430531140816,40.77100012004244,40.905430531140816,25337500
2024-06-26,40.79020309448242,40.84781769497353,40.69418242328439,40.77099822765205,18961900
2024-06-27,40.81901168823242,41.01105670828469,40.78060561458524,41.00145610561142,24041500
2024-06-28,40.89582824707031,41.1070781203689,40.81900877934216,41.078268988493924,22614500
2024-07-01,40.99184799194336,41.212698462237576,40.92463279067789,41.15508752569789,18805300
2024-07-02,41.11668014526367,41.13588501286032,40.82861445722181,40.84781932481847,21593200
2024-07-03,41.72161865234375,41.74082351901892,41.38553897995897,41.38553897995897,27233300
2024-07-05,41.89446258544922,41.913667453864505,41.58719201671285,41.88485831976452,21337800
2024-07-08,41.90406036376953,42.06729990281978,41.875254894565195,42.00008469937375,18685200
2024-07-09,42.076900482177734,42.13451508350915,41.93286581032613,41.99048041165754,19364300
2024-07-10,42.31695556640625,42.32655983137936,42.144115426428726,42.23053549641749,15332700
2024-07-11,42.56661605834961,42.806671406308844,42.45138685400235,42.768261671526425,35650400
2024-07-12,42.73945236206055,42.86428216810977,42.691442025258205,42.70104629039101,24799300
2024-07-15,42.288150787353516,42.528206134244094,42.24014045056618,42.50900126693838,24174900
2024-07-16,42.52820587158203,42.537806473698645,42.26894565898698,42.307355393361185,19234300
2024-07-17,41.836849212646484,42.076904580478036,41.808043740652046,42.00968937052154,42630900
2024-07-18,41.44315719604492,41.94247278430499,41.37594198829396,41.91366731325575,42400100
2024-07-19,41.03986358642578,41.356734738583995,41.03986358642578,41.29912013684891,34590700
2024-07-22,41.38554000854492,41.423949742849885,41.203099265027156,41.30872420288887,17057500
2024-07-23,41.020660400390625,41.14548654816839,40.96304579629424,41.07827134153297,22891900
2024-07-24,40.425315856933594,40.886225311083734,40.41571525549254,40.83821131501762,28113700
2024-07-25,40.262081146240234,40.56935168251529,40.11804647981904,40.25247688157017,27940500
2024-07-26,40.67498016357422,40.77100084092683,40.51174061652991,40.598160691328886,21393700
2024-07-29,40.54054641723633,40.646171351413145,40.39651175009453,40.63656708669503,14299200
2024-07-30,40.35810470581055,40.57895519064174,40.223674294431035,40.56935458823777,19193600
2024-07-31,41.24150848388672,41.395143756232535,41.11667868043268,41.24150848388672,38600400
2024-08-01,40.521339416503906,41.17429019070278,40.415714487890334,41.08787012756017,35497100
2024-08-02,39.94520950317383,40.0124247093631,39.72435901670134,39.87799429698455,36857000
2024-08-05,38.8121452331543,39.071405437371546,37.82311841417844,37.84232328074495,60439500
2024-08-06,39.03300094604492,39.32106663028708,38.60090058820473,38.67771639462415,32540200
2024-08-07,39.27305603027344,39.93560746588665,39.253851163058776,39.9068019965416,36654400
2024-08-08,40.16606140136719,40.19486687013267,39.66674585269397,39.80117625753795,30021900
2024-08-09,40.38691329956055,40.46372910662839,40.10844821516249,40.26208349225212,21142800
2024-08-12,40.521339416503906,40.68457527857685,40.415714487890334,40.48292968556196,15042300
2024-08-13,40.9726448059082,40.982249071027894,40.607763316345675,40.626968183631156,21073600
2024-08-14,40.75179672241211,40.93424114087344,40.59816143804969,40.91503627245887,17537100
2024-08-15,41.20309829711914,41.289518365798266,40.87662288910398,40.95344235590933,26914000
2024-08-16,41.68321228027344,41.70241714849726,41.423952053682925,41.44315692190675,31457900
2024-08-19,42.08650588989258,42.163321697466216,41.83684627363185,41.894460876527546,26716600
2024-08-20,41.760032653808594,41.97127888291846,41.654407707776585,41.961678280076534,19230800
2024-08-21,41.92326354980469,42.00968361690619,41.769628281952436,41.77922888365095,14644400
2024-08-22,41.40474319458008,41.81763866420935,41.34713225841563,41.80803806249985,22515000
2024-08-23,42.096107482910156,42.18252755781051,41.712017447141015,41.817642390125236,27848700
2024-08-26,41.74082565307617,41.92326640138714,41.683211050105044,41.875256063721515,18429300
2024-08-27,41.79843521118164,41.85604981224796,41.62559507093654,41.74082427306917,14424700
2024-08-28,41.5391731262207,41.721617523220374,41.385537859931006,41.69280839251039,15443000
2024-08-29,41.558380126953125,41.77923060465357,41.53917525981127,41.615994728378666,15497600
2024-08-30,41.644798278808594,41.78883294425905,41.46235754379789,41.76962807800207,29450400
2024-09-03,40.81901168823242,41.299122406886056,40.771001348957874,41.25111206761151,35293700
2024-09-04,40.809410095214844,41.049465448716106,40.71338941899594,40.71338941899594,24895900
2024-09-05,40.86702346801758,41.03025934526471,40.74219366232902,40.828613733505115,22513900
2024-09-06,40.11804962158203,40.89583028785005,40.08924415122345,40.84781994960107,32436800
2024-09-09,40.45412826538086,40.550148939386936,40.30049298919879,40.35810392842087,19917400
2024-09-10,40.30049514770508,40.37731095843343,40.03163065277056,40.37731095843343,19700400
2024-09-11,40.5981559753418,40.61736084117224,39.90679912021387,40.2332745134242,26253300
2024-09-12,40.93423843383789,40.943839035933216,40.578953886095015,40.68457882391296,19993200
2024-09-13,41.12628173828125,41.19349693902512,41.04946227288613,41.06866713923491,16882300
2024-09-16,41.26071548461914,41.29912155747641,41.07827107099252,41.27992035252478,14733000
2024-09-17,41.30872344970703,41.50076845477642,41.203098513771174,41.47195932309604,20623700
2024-09-18,41.16468811035156,41.71201398497348,41.10707717383583,41.38553858055394,26010500
2024-09-19,42.038490295410156,42.13451462992881,41.644799681268246,41.884855023134136,41025500
2024-09-20,41.95207214355469,42.10570742285376,41.808041129623426,42.06730135024449,33038100
2024-09-23,42.27854919433594,42.41297961101838,42.14411877765349,42.17292424895569,24891700
2024-09-24,43.718875885009766,43.8245008171462,43.20035915181385,43.36359501933112,64472700
2024-09-25,43.257972717285156,43.56524326784397,43.22916724784336,43.45001772712289,41967800
2024-09-26,44.84233856201172,45.015178701071484,44.45824855011138,44.86154342890212,80876300
2024-09-27,44.75592041015625,45.08239583537401,44.67910093930314,44.8135313503421,51540100
2024-09-30,44.03575134277344,44.53506688031054,43.930126409050665,44.50625774923377,61400400
2024-10-01,44.35262680053711,44.371831668807424,43.77649540424396,44.266206724797726,38648900
2024-10-02,45.22642517089844,45.27443916987731,44.871144288768626,45.22642517089844,55790400
2024-10-03,44.68870544433594,44.86154559172853,44.36223001736705,44.410240355430766,31198300
2024-10-04,45.10159683227539,45.12080169834042,44.82313176876289,45.01517676645957,29476800
2024-10-07,45.4760856628418,45.55290146938409,45.149610243390754,45.41847106071965,42198000
2024-10-08,44.35262680053711,44.44865114188869,43.96854042399303,44.30461646133836,47817300
2024-10-09,44.11256790161133,44.227797101986226,43.71887729104823,43.766891289347996,35395800
2024-10-10,44.19898986816406,44.29501420593276,43.82450410825102,44.189389265864165,18052400
2024-10-11,44.51586151123047,44.53506637741354,43.88211557900392,43.93012591298475,28389200
2024-10-14,44.33341979980469,44.58307941235595,44.06455898286078,44.17978452398618,20415200
2024-10-15,43.39240264892578,43.958933407103096,43.28678137448073,43.930127937977524,31270700
2024-10-16,43.728485107421875,43.88212039077921,43.64206503159875,43.69967597351144,25111200
2024-10-17,43.6612663269043,43.747686395655315,43.44041585408588,43.594051124870596,36885700
2024-10-18,44.09336471557617,44.343024329617535,44.04535437840019,44.33342006440998,30391600
2024-10-21,43.786094665527344,43.89171960630125,43.536438711569545,43.728483725435375,19614900
2024-10-22,43.69007110595703,43.78609177507435,43.555640704011296,43.57484557042551,19243400
2024-10-23,43.430809020996094,43.66126374502227,43.26757315798247,43.53643395021836,19822000
2024-10-24,43.36360168457031,43.44042116082393,43.161956053835915,43.38280655363371,16257100
2024-10-25,43.32518768310547,43.65166309914865,43.257972479474866,43.50763208977758,21428500
2024-10-28,43.51723098754883,43.61325165670225,43.36359571913111,43.4212103183954,15169300
2024-10-29,43.3828010559082,43.53643632599164,43.3443913226489,43.49802659273234,15439300
2024-10-30,42.96030807495117,43.14274882665021,42.87388800036657,42.94110320693748,24149900
2024-10-31,42.68183898925781,42.82586999145185,42.43217939139557,42.82586999145185,43988700
2024-11-01,42.720252990722656,43.12354423271126,42.71064872517775,42.998714421305905,17525900
2024-11-04,42.96030807495117,43.28678350527589,42.94110320693748,43.152349429180035,24674200
2024-11-05,43.54603958129883,43.60365418469851,43.39240430185366,43.43081403745345,21398300
2024-11-06,43.00831604003906,43.15234704776218,42.585816292962065,42.758656432592865,37143300
2024-11-07,43.95893096923828,44.08376076678273,43.71887563862784,43.738080504631114,39247600
2024-11-08,42.87388610839844,43.296382197193395,42.69144170179639,43.21956272852856,44833800
2024-11-11,42.54740905761719,42.72984979425516,42.41297499261929,42.710644927826884,21342300
