Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2023-08-03,234.3372802734375,234.62191679227064,230.89230378897417,231.62841102740873,5033800
2023-08-04,234.56301879882812,237.42892770569432,233.43431210437623,233.59135190160873,5169700
2023-08-07,237.03631591796875,237.69390318661524,234.77893259843006,234.78874196919605,5649800
2023-08-08,234.85748291015625,236.88914626178783,232.99268372676792,235.9665560427556,5080600
2023-08-09,235.31875610351562,237.4878253511078,235.0537682810494,236.04505396867583,4055000
2023-08-10,236.15457153320312,239.88135462344513,236.08573180384366,236.6068911673073,4778000
2023-08-11,236.03659057617188,236.7052572939275,234.44361384351893,235.9972643006813,3607100
2023-08-14,238.848876953125,239.2717131607571,236.25290780854283,236.70524247202127,4351100
2023-08-15,235.830078125,238.62270854290435,235.35808784413035,237.9737125290208,3770100
2023-08-16,235.29910278320312,237.049429657935,232.0836508102162,232.5851396031026,3218600
2023-08-17,233.41110229492188,236.37091066061762,232.54578927147088,235.99724355694292,4177600
2023-08-18,234.19776916503906,235.06309721640358,231.37564018520388,231.65096910985605,4344800
2023-08-21,235.4662628173828,236.5184094215213,233.79460362624323,235.38759526685732,3573600
2023-08-22,236.55776977539062,237.4034122520563,234.68944905942305,235.99726905930967,3848400
2023-08-23,238.25888061523438,238.4948682499046,236.70523033502081,237.29522943029696,4947700
2023-08-24,235.47610473632812,239.4978878453728,235.3679387234156,238.20973851251563,4570700
2023-08-25,238.5244140625,239.35040090448499,236.20377364623099,237.35425853420344,3541500
2023-08-28,239.76336669921875,241.14001127723924,238.5538850339364,238.95703558616347,3741500
2023-08-29,241.24819946289062,241.73003261165266,239.3405525120107,239.43889070704031,3975600
2023-08-30,242.1233367919922,244.08998050716252,241.94634605969125,242.3101703456215,4573300
2023-08-31,241.58250427246094,243.88348879869585,241.35634444875816,241.49400890722515,5532600
2023-09-01,243.97198486328125,244.7193040679156,242.65433718499148,243.34265947929953,4112900
2023-09-05,241.24819946289062,244.54233394045775,241.1105349924303,244.20800808424013,4459600
2023-09-06,242.0544891357422,242.5461500179625,240.13701469594278,241.32682562850832,4520300
2023-09-07,243.01817321777344,243.27383150964835,241.02203096561925,241.40552590558232,4007900
2023-09-08,243.16566467285156,244.00149428484156,242.32985006516293,243.6573256200689,3309100
2023-09-11,243.09686279296875,244.2178492578221,242.1627099063081,243.20502881169597,2995800
2023-09-12,243.17552185058594,243.62784154632013,241.90702812947006,242.82152534751899,3499600
2023-09-13,243.6966552734375,245.88945879222126,242.497001419109,243.02798861488196,5657000
2023-09-14,237.4722442626953,241.4448582273503,234.76810897606006,240.91387099114016,12000000
2023-09-15,237.04942321777344,240.02888744459815,236.02676001528008,237.86556721020904,13077900
2023-09-18,240.5795440673828,241.14002975842564,236.7544224064002,236.92158533194987,4771600
2023-09-19,239.49789428710938,241.0318741447268,237.43292717274065,240.91388031084927,4709000
2023-09-20,237.8262176513672,240.45168512864282,237.63938410357036,239.5667014861635,5756600
2023-09-21,232.6637725830078,236.7642227040861,232.32944677076833,236.7543948875967,6881500
2023-09-22,231.1593017578125,233.82409556267092,230.96264038913264,232.8014474429553,5935500
2023-09-25,229.46798706054688,231.54279676009924,228.33717293701247,231.45430139480712,5921600
2023-09-26,225.8198699951172,228.78950635617554,225.77071590319662,228.06184274327202,6193200
2023-09-27,225.67234802246094,226.8326605182904,224.11869781290147,226.41966717209857,6006700
2023-09-28,227.7963409423828,228.661653958229,225.83952508020573,226.82284691971773,4203900
2023-09-29,226.173828125,229.14346398243683,225.81983169825722,228.95663045105883,6045200
2023-10-02,227.41287231445312,227.51119550719034,224.95456743148898,225.41672994983043,5175200
2023-10-03,224.99386596679688,227.88483455340517,223.9810456802369,226.62618380885877,5585700
2023-10-04,227.36370849609375,227.83569884337948,225.0627386732355,225.65272285626696,5430900
2023-10-05,229.58595275878906,230.2841177872764,226.38032932836143,226.5671628572932,6126200
2023-10-06,231.11996459960938,232.64411649156185,228.8681641301461,229.28115751302275,6401300
2023-10-09,230.52996826171875,231.2477889840711,227.83566109230165,228.9173210884217,5372200
2023-10-10,232.6539764404297,234.24695317798248,230.37266234310772,230.98231714304976,4644000
2023-10-11,231.74929809570312,234.53210087208777,230.9724803969116,233.58812025088042,4760900
2023-10-12,232.8309783935547,233.76513127838635,230.97250044219174,232.76215365684638,4472800
2023-10-13,233.7061004638672,234.66975166813742,232.29011461023717,232.44744970604063,4966800
2023-10-16,236.0660858154297,236.695411204813,234.35510037977778,235.01392422457744,6227300
2023-10-17,237.17723083496094,237.45255975681434,234.31576060680501,235.6334233091616,4527600
2023-10-18,233.5094451904297,236.8134072670269,233.0374548950018,235.9579220432574,9528300
2023-10-19,229.91049194335938,233.9519455684407,229.51716918353162,233.5094537125591,5927400
2023-10-20,229.48765563964844,231.83779423522356,228.75999207707392,230.225147019067,5748300
2023-10-23,227.66848754882812,230.5496281288251,227.4226571070396,227.50132464892786,5071700
2023-10-24,230.73646545410156,232.5851153282966,229.0058244045002,229.0058244045002,6844100
2023-10-25,232.89979553222656,234.50260000920343,227.43251322293642,228.37650883875884,10365300
2023-10-26,227.4226837158203,231.6804692662802,226.51802938470868,230.65782111068046,6414500
2023-10-27,225.4462127685547,227.53085036331728,224.22688822964196,227.3145183482795,5540900
2023-10-30,229.1926727294922,229.48767230354065,226.19353790121906,228.31751682920608,5170300
2023-10-31,231.17898559570312,231.78864037471058,229.1041757784179,229.67450428316423,4828400
2023-11-01,234.60092163085938,235.05324126567967,231.74927935010004,232.20161398922056,4996200
2023-11-02,239.1930389404297,239.1930389404297,235.21058246491904,235.90874757718214,6286700
2023-11-03,239.53720092773438,241.2285156554706,238.2195382880095,241.03183928838018,5029800
2023-11-06,239.42904663085938,240.69752523651476,238.5637185871249,239.93053538113227,5254100
2023-11-07,240.6876983642578,240.98269792617089,239.3208815648848,239.35038002064599,4219700
2023-11-08,240.35264587402344,241.18039110507263,239.25883430576414,239.93877325849883,5117500
2023-11-09,238.11575317382812,240.9143290251601,237.4555267252829,240.76652274423364,4866600
2023-11-10,241.67308044433594,241.69279295869956,238.44091975586971,240.42159891649453,4094400
2023-11-13,241.1015625,242.09682655173066,240.54973233126836,241.4267513571978,4088500
2023-11-14,243.33843994140625,244.31399139847406,241.99827462363507,242.5796660021644,14092000
2023-11-15,244.49139404296875,244.6195028453267,241.76178941432445,243.21035112812254,13258900
2023-11-16,244.94471740722656,245.81187274949022,243.66367435794984,244.96441488946834,7051600
2023-11-17,245.9202423095703,246.59033253908598,245.033374545242,245.8118460240418,7238200
2023-11-20,246.3242645263672,247.27025479707544,242.01800446328616,245.9695144157905,8604200
2023-11-21,248.55133056640625,249.64514229897443,246.38341962008764,246.38341962008764,7213700
2023-11-22,250.0195770263672,250.82760977261242,248.9750391894859,249.31007679070356,5701400
2023-11-24,250.59112548828125,250.98528561217265,249.80279020425357,250.4827291987744,1640900
2023-11-27,250.43345642089844,251.26120170611156,248.83708836566672,250.59112648558045,5478900
2023-11-28,249.25094604492188,250.44329012641748,247.94034190389183,250.1476775681915,5234900
2023-11-29,250.52212524414062,252.33530080729517,249.82248880776206,250.21664890970118,4955100
2023-11-30,252.93638610839844,253.02506987463883,249.4775838988284,250.54183420244468,6874700
2023-12-01,252.7097930908203,253.16307575762906,250.196965760105,252.05940027741846,3939400
2023-12-04,250.72906494140625,253.63605203124098,250.64038117536728,252.17762659835128,5247500
2023-12-05,250.89662170410156,251.1035655590882,248.46264440394114,250.48274903037438,4199100
2023-12-06,250.5812530517578,253.08420132808277,249.83234282774788,252.06923979595084,3874000
2023-12-07,252.0889434814453,252.40428358760983,249.80277282048405,251.17249945461802,3589300
2023-12-08,252.01014709472656,252.30577473052236,250.16741001880547,251.28093426459637,3732300
2023-12-11,252.7787322998047,253.87255896537138,251.28091180845448,251.28091180845448,6479300
2023-12-12,255.7744140625,255.93208413226736,252.66049784769913,253.547365676711,5946600
2023-12-13,258.55322265625,258.65177018223545,254.91703847650987,255.3703210090638,4859900
2023-12-14,254.95651245117188,259.4105787995256,252.6604779520678,259.35145628707977,8168700
2023-12-15,254.26673889160156,254.60177652474312,250.73894989375395,250.79807241298528,13374000
2023-12-18,254.60177612304688,255.80398413300722,254.1879184890805,254.9269800507981,6041100
2023-12-19,256.1981201171875,256.54302149461904,253.44883301913669,254.83824216030777,8731200
2023-12-20,253.360107421875,257.0160197515514,253.330546166466,256.70067964553033,7240900
2023-12-21,255.75466918945312,256.19808798554783,253.29113119175375,253.75427753822066,6246700
2023-12-22,254.660888671875,257.40034221715547,254.45395986299334,256.2079980312306,5111500
2023-12-26,255.38026428222656,255.95179199488416,254.75944775499144,254.75944775499144,2085100
2023-12-27,255.153564453125,255.9813096576318,254.54261180735713,255.46890455174292,4034700
2023-12-28,256.6021423339844,257.1638362816376,254.7692842805756,254.7692842805756,3020500
2023-12-29,256.55291748046875,257.64671419115797,255.8828421943262,256.76971008157284,4074900
2024-01-02,255.09446716308594,256.2966750944945,253.91198678509568,255.8236648998044,5471000
2024-01-03,254.21749877929688,255.0846391490662,253.11380817028336,254.7791627531544,4148300
2024-01-04,255.82369995117188,257.23286695160823,254.23719545310277,254.306181754539,3843000
2024-01-05,255.90252685546875,257.6467012820805,254.97623397647953,256.9766260295113,3748400
2024-01-08,258.7109680175781,258.7897880178285,256.1587457355292,257.1342973601468,4659000
2024-01-09,259.4894104003906,259.7751892716556,257.3313784546,258.17882121922673,7055800
2024-01-10,260.7014465332031,261.499630450509,259.02622864090256,261.10547037952233,4355800
2024-01-11,260.1792297363281,262.30773063256544,258.57299780496675,261.58836655651334,5599000
2024-01-12,260.3172302246094,261.6770783764779,259.8639174348249,261.2632207001468,4656100
2024-01-16,261.37158203125,261.78546974849917,258.52374704354526,259.67666626928815,6196400
2024-01-17,262.7413330078125,263.2044794841332,260.5340119661959,260.5635732275571,5118700
2024-01-18,264.229248046875,264.8598981416795,262.53433268789,263.97303046985274,6694300
2024-01-19,266.948974609375,267.1953284120917,263.1551200330399,264.26864403291734,7226500
2024-01-22,267.24462890625,268.37785043382064,266.41685362912483,268.26943911819046,5984300
2024-01-23,267.3037414550781,267.9048303028089,265.9734248972902,267.5894902158915,5883000
2024-01-24,267.6880798339844,268.880424014006,267.12638585445285,268.59467520827155,5021700
2024-01-25,268.63409423828125,268.80162809845467,266.8504946606675,267.98374649817885,6894900
2024-01-26,264.03216552734375,266.9194250037818,261.72629744198974,262.0613350196066,8586500
2024-01-29,269.668701171875,271.05814007825643,262.82005416493826,263.07627171536507,6574500
2024-01-30,273.10784912109375,274.57613839287234,270.1910282027605,270.58518831510463,6549000
2024-01-31,269.2745666503906,275.90639168707486,269.1957165939525,273.07825488018443,6139300
2024-02-01,273.0093078613281,273.1472804436945,269.37312285168383,269.4027141814677,7065000
2024-02-02,273.1374206542969,274.4381761392125,271.6592976230264,273.5611420391968,4848700
2024-02-05,271.5607604980469,273.9454789786057,271.1173416151374,273.35422372890184,4899100
2024-02-06,272.7235412597656,272.8417862812229,270.0333467316617,270.7921056676711,4400000
2024-02-07,275.3152160644531,275.4630223562095,273.01918140003824,275.3053522875058,4785900
2024-02-08,272.26458740234375,276.0951332476334,271.7709609816325,275.97666772723323,5833400
2024-02-09,272.9062805175781,273.64672010738866,270.59611261279696,271.4945162638614,4618300
2024-02-12,271.5635986328125,273.14320892741296,270.7441620463328,272.9062477996586,3676200
2024-02-13,272.294189453125,274.456275472347,269.2830804966706,270.26045111710425,5493800
2024-02-14,274.0218811035156,274.10087819845825,271.2082046353243,272.94577918129363,4218400
2024-02-15,277.3983154296875,277.53651516123057,274.02189744084137,274.11074658152603,4834800
2024-02-16,275.0091552734375,277.5365201939618,274.3279483872699,277.37855612035827,6630700
2024-02-20,271.642578125,273.3110376212915,269.8556531236448,271.06998480767146,6157200
2024-02-21,273.23211669921875,273.43943136801187,270.0432790506598,271.12926324433056,4770100
2024-02-22,280.13299560546875,280.4390415780476,275.42381036703677,275.621242859487,5100200
2024-02-23,279.9848937988281,282.30494385228,279.88616249533925,281.0906120893506,5107700
2024-02-26,280.5278625488281,281.71257789882605,279.0568655942404,279.4320264593585,3856900
2024-02-27,279.5603942871094,280.5476471070781,277.95116736998995,280.5476471070781,4145200
2024-02-28,281.989013671875,282.48264005714844,278.48424825929544,278.5040125969871,4358800
2024-02-29,279.037109375,282.0186015949443,278.58295145380595,281.8606375521673,6633700
2024-03-01,279.5505065917969,281.2781989925902,278.5138730741822,279.59000513981306,3955700
2024-03-04,276.9540100097656,279.3925254832603,274.58460945894166,279.2049450523328,5920300
2024-03-05,275.81866455078125,277.40812693840115,274.1403229068971,276.69730378821697,6227900
2024-03-06,276.8553161621094,278.4053104047935,275.7495977640511,276.43080465724177,4535200
2024-03-07,274.7130126953125,277.5859223658246,272.6397754958269,277.2996105772569,5668500
2024-03-08,276.4702453613281,278.07947202944916,275.2756479414412,275.4434941514334,3928800
2024-03-11,276.9836730957031,277.1909877701128,274.4464258946074,275.8878368309698,4614000
2024-03-12,280.30084228515625,280.8537014705881,276.71710962091925,277.7240966811203,7988700
2024-03-13,281.50531005859375,282.4530644190211,280.20212898265123,281.03141781409613,5783800
2024-03-14,282.75909423828125,285.3555740713797,280.92278825838434,285.2765769708647,5484500
2024-03-15,279.4320373535156,281.9890184571961,279.0371422643083,279.9355157876153,9845000
2024-03-18,281.4163818359375,282.5813629682955,279.6393389531501,280.25143083214215,4095600
2024-03-19,283.68707275390625,284.38801374326835,281.613836033469,283.0058659724974,6595200
2024-03-20,285.592529296875,286.17500491608513,283.06516418059397,283.97345014202403,6105000
2024-03-21,286.6685791015625,287.2510546145368,284.230063579212,286.27368402327386,5057600
2024-03-22,279.6492614746094,286.7870805413909,279.28398272821556,286.3033362695252,8744100
2024-03-25,277.6253662109375,279.88618367912363,276.47029724552857,279.4024394225478,8519200
2024-03-26,277.0231018066406,280.5081024835605,274.86101607575625,280.5081024835605,8752400
2024-03-27,275.4632873535156,277.66487211918025,273.449313173646,276.6776192405342,5190700
2024-03-28,275.5224914550781,276.23331465890345,273.58748445021735,274.94001593269627,5844400
2024-04-01,274.7326965332031,277.3094419007067,273.261699563627,276.78616901508497,5084000
2024-04-02,274.89068603515625,275.76932540502844,273.4493053097831,274.456292370759,6912300
2024-04-03,273.4295349121094,276.9046841502886,273.03463980647047,276.9046841502886,4536600
2024-04-04,270.50726318359375,275.5224940765608,270.07286954775833,274.8116708659723,4018600
2024-04-05,273.60723876953125,274.4167631184586,271.5241198217034,272.580487484143,4392100
2024-04-08,274.2193603515625,274.4365571829879,271.6426147547176,272.7285989118445,5542400
2024-04-09,273.192626953125,274.45630947506174,269.83597307878387,274.09103071827366,7313900
2024-04-10,270.9811706542969,273.29133868689706,270.62574396466914,271.9091907351575,5276000
2024-04-11,272.16583251953125,272.95565280140033,268.71044787383204,270.5072551204508,8102300
2024-04-12,272.4422607421875,273.4690120392712,270.5664865409159,272.03748349883176,9038400
2024-04-15,267.8219299316406,274.3674206097634,266.89390991862564,274.34768640066903,10267500
2024-04-16,267.89105224609375,270.6356138140953,266.7261011775571,267.0913798915419,8237100
2024-04-17,269.2139892578125,270.5072881155248,268.0391559246897,269.8161990506642,5940900
2024-04-18,267.9107971191406,269.66810596099174,266.4200356965612,269.0955125730345,8231800
2024-04-19,266.341064453125,268.53276691766916,264.8700673931359,268.0095241284501,7905400
2024-04-22,268.85858154296875,270.2703761535418,265.9264390880385,267.4961977854088,6463700
2024-04-23,270.61590576171875,271.3859920262661,269.23375758542346,270.5172045644317,6438000
2024-04-24,271.5142517089844,279.39253982670607,270.9910089349462,278.9680283574714,8807200
2024-04-25,271.6524963378906,272.6989819428903,267.04201229700016,269.4904101979128,8064600
2024-04-26,271.0205993652344,273.24191793209985,270.33939259444406,271.5043736738846,6840600
2024-04-29,268.37481689453125,270.97129676638644,267.6343772411231,268.84870911899645,4128600
2024-04-30,265.1859436035156,268.61171181095267,265.1563272265057,267.0814821178369,6376400
2024-05-01,263.91241455078125,267.4566483372635,263.3101747014312,264.73182108351295,6119900
2024-05-02,264.19866943359375,266.0349750449361,263.2509153175952,265.9165095465063,5061700
2024-05-03,265.0675048828125,266.01528930003616,263.10288137596785,265.57101347142725,3862000
2024-05-06,269.1942138671875,269.30279720526187,266.13372439301014,266.2126913544677,3958700
2024-05-07,272.9359130859375,274.3378253823717,269.3521804381058,270.23084993184557,6377100
2024-05-08,273.6565856933594,274.9992349398099,271.4155328502858,274.2587953948685,9029700
2024-05-09,274.98944091796875,275.2362541516892,272.87670517560883,273.27160032384785,8948800
2024-05-10,277.1613464355469,277.44765818871485,275.68046720880676,275.9865131720478,8986400
2024-05-13,275.82861328125,278.55341090736323,275.54230149274116,277.8722039686927,10528400
2024-05-14,274.1995849609375,276.42090377657325,270.7738165156811,275.877926784177,18526100
2024-05-15,277.9117126464844,278.1387916771698,273.53818919519574,273.6171561766773,21288400
2024-05-16,276.7840881347656,279.29635928313945,276.2104351307786,278.66333372146534,10341500
2024-05-17,277.041259765625,277.8424119939365,275.0631001531383,276.9917876647207,6177800
2024-05-20,275.49835205078125,277.2094411352917,275.1422675544157,276.17091920751744,5460900
2024-05-21,272.93658447265625,275.38948307297125,271.87826183625833,274.9641860007321,6578200
2024-05-22,272.57061767578125,275.04331735424927,272.1156493865534,272.5211757559408,4202500
2024-05-23,271.2353820800781,274.41031999318386,270.04847416907234,272.2343322177806,6115900
2024-05-24,271.4925537109375,272.23436369500774,270.36501823099996,272.0068946178612,4339700
2024-05-28,268.0208740234375,271.462852652872,267.2790641209805,271.2353836007514,6212100
2024-05-29,265.9240417480469,268.1791731880644,265.33061787891285,266.0625274403962,5469700
2024-05-30,268.33734130859375,268.6736550073604,265.38000232543425,265.765757941144,4901900
2024-05-31,269.4847106933594,269.78145278451433,266.0724030275091,268.4758600258107,8910000
2024-06-03,267.4273986816406,270.14736810649975,265.1327263226136,270.1077964632559,4838800
2024-06-04,269.44512939453125,270.0088819341658,266.36907555496293,266.68558833167265,4188500
2024-06-05,271.5024108886719,271.9277079675028,269.049482066018,270.5430022548436,5368700
2024-06-06,274.01470947265625,274.1234937753746,271.0870111769115,271.7991499266435,4862400
2024-06-07,275.6269226074219,277.2687687601898,273.83666013055273,274.6773841238801,4515600
2024-06-10,272.0364990234375,275.51804882757756,270.3946230396656,275.10265224170263,5213800
2024-06-11,271.67059326171875,271.8584906758026,269.2473353986694,271.54200804340593,6244600
2024-06-12,267.3680725097656,274.5685726161433,266.95264569133235,273.7476194367676,7536600
2024-06-13,268.22857666015625,268.8912432804594,266.3790021030963,267.3680819889528,7361200
2024-06-14,267.7043762207031,268.58464165842724,266.32954063597396,267.1504938772461,8537300
2024-06-17,268.20880126953125,268.8615674206528,266.0624846734061,266.0624846734061,9258200
2024-06-18,270.6320495605469,270.9089907376093,268.33737684527296,268.33737684527296,6707500
2024-06-20,273.79705810546875,275.0037365834531,270.11768030246066,270.20669385604333,10164400
2024-06-21,272.2146301269531,274.5093032352044,271.58160436564395,274.14334842259177,14594700
2024-06-24,273.2827453613281,277.3281084342414,272.2639943422873,272.31346644445335,24149600
2024-06-25,270.5430603027344,274.89500641241403,270.5430603027344,273.8268132575478,18325800
2024-06-26,270.6122741699219,271.4628684189991,268.7824702673913,269.929806605279,12172000
2024-06-27,263.6788330078125,267.635152999259,263.58981943012407,265.57787988481033,10529100
2024-06-28,259.603759765625,265.6668233826424,258.3970812791687,264.2821177877708,13957300
2024-07-01,260.3653869628906,262.8677579385193,258.44656951453874,260.9093990263112,7955800
2024-07-02,265.3009338378906,265.3009338378906,259.5345806526565,260.3654042135374,8697800
2024-07-03,266.0525817871094,266.8042921394231,265.22175832712566,266.13172507910133,5017800
2024-07-05,267.40765380859375,267.5955814229864,265.3108090420296,266.06251949960017,7986400
2024-07-08,263.4908752441406,268.4758463145808,263.065578137962,267.2988388370557,8561100
2024-07-09,262.5414123535156,264.62835678219767,261.03802153547446,264.08437482538966,6431300
2024-07-10,260.1280212402344,260.60279047235264,255.68706201948933,256.29038628750254,9635500
2024-07-11,259.68292236328125,260.75114558603025,257.91249102937,259.26752569779745,8803600
2024-07-12,262.83807373046875,264.47994992888937,260.78080089186676,261.4533679559941,6627800
2024-07-15,265.51849365234375,266.29984498890843,262.3534261081308,262.76885291973315,6845200
2024-07-16,266.30975341796875,267.25926163592686,264.4502784439061,265.58771425079533,7869900
2024-07-17,269.72210693359375,269.9298052657036,265.3107887466269,265.50861680485207,5324700
2024-07-18,266.2108459472656,270.6320342561398,265.62729243518174,269.3165712855647,5550800
2024-07-19,262.5611572265625,267.991226721892,261.4237213116084,267.3681015187948,6839900
2024-07-22,264.78662109375,265.4690887671206,262.1259932504541,264.3118819709383,5313600
2024-07-23,261.8984680175781,264.77669407006414,260.9786007956232,264.608537210556,8109200
2024-07-24,251.39443969726562,254.39136571869614,250.36580322821038,253.2737005874205,13065900
2024-07-25,250.96914672851562,255.4002205865879,249.94049515029045,252.60112257522184,8573300
2024-07-26,256.6266784667969,258.34769812586956,252.79894384367867,252.79894384367867,7062200
2024-07-29,258.7432861328125,259.841150241076,255.7562457678681,257.47726517457824,6068100
2024-07-30,260.2269287109375,261.4138064848319,258.1597553342391,260.35551392791547,5941800
2024-07-31,262.7688903808594,263.4513277943975,261.36438353449984,261.6512251790154,7642500
2024-08-01,263.0260314941406,264.08435431559855,261.2951415313979,263.42165744875956,7269700
2024-08-02,263.66888427734375,265.0338192539978,260.00930706583296,260.94891478118603,7017900
2024-08-05,253.6396484375,260.0488969665743,251.73071640916774,258.59494832645515,9631300
2024-08-06,255.43978881835938,257.64541771353174,252.97697439382804,253.69899850685314,21586800
2024-08-07,253.71876525878906,259.1686051705775,253.51106693125453,256.8244906354326,12908600
2024-08-08,256.99267578125,257.6059308140253,255.10355930336073,255.31125767814672,8223700
2024-08-09,257.4386291503906,259.1828801047971,256.69533162727686,256.8539053949236,7228100
2024-08-12,257.5674133300781,259.26212282669655,256.92319809480654,258.1719473264447,26769400
2024-08-13,257.8052673339844,259.3414031500381,256.9529372801901,257.8052673339844,12005700
2024-08-14,258.8063049316406,259.1630732300297,256.4277286296309,258.53869846299483,8552300
2024-08-15,264.4156799316406,265.0004339020484,260.4910776789206,260.4910776789206,7397800
2024-08-16,264.99053955078125,266.0410643463709,263.0183330421497,264.46527715298646,5111100
2024-08-19,264.0886535644531,265.91220650929137,262.8597446819184,265.0301758501714,6555900
2024-08-20,265.6446228027344,265.6446228027344,263.40481000396954,264.61390847345507,6803600
2024-08-21,265.80316162109375,266.863576256149,265.0004028508466,266.15992985460423,6639700
2024-08-22,265.5455017089844,267.09155802975397,264.18774983387203,266.5365650040855,4425200
2024-08-23,265.04998779296875,266.8041590545032,262.93901799400567,266.29873730668857,3697400
2024-08-26,265.8130798339844,267.9537801962755,265.27792742705043,265.32746849422335,4612200
2024-08-27,268.3006591796875,268.5286146280184,265.4959633338511,266.1203078104193,6594100
2024-08-28,266.7843322753906,269.54940735228405,265.27792694680994,268.7367281871273,5455100
2024-08-29,271.8684997558594,273.52355857869435,268.0330895105951,268.5583518653368,5565100
2024-08-30,273.900146484375,274.51460086226524,271.8090175373712,272.5423946664853,6296100
2024-09-03,276.05078125,279.5690438823462,273.90016057192076,273.90016057192076,7278300
2024-09-04,277.98333740234375,279.13297446826067,276.2093558584673,276.21924592504155,6107500
2024-09-05,276.13006591796875,278.98433320700735,274.9308877322453,278.4888015316841,6447400
2024-09-06,276.87335205078125,277.7752232921829,274.9506868099649,275.2876447059526,7187700
2024-09-09,283.0575866699219,284.4054485427408,279.1329843030677,279.5690545932574,10933900
2024-09-10,282.7899475097656,283.84047199915494,281.035776672543,283.37467112217314,5314400
2024-09-11,281.4223327636719,282.6215411609369,275.81291072544883,282.4728574665874,6281800
2024-09-12,282.8197326660156,283.4441073921046,278.9545917960028,281.461980766985,4160800
2024-09-13,284.78204345703125,286.15960570777423,282.9981113816898,283.9297132972361,4987600
2024-09-16,287.88409423828125,288.3003239102485,285.1685600791778,285.47578729962856,4458900
2024-09-17,288.95440673828125,290.450921965503,287.48762219958735,288.3003013458171,5135700
2024-09-18,285.9019470214844,289.41028927012223,285.5550688231566,289.2319051377884,5890000
2024-09-19,282.6908874511719,288.87514304111886,280.3420722574041,288.4886138346245,10382100
2024-09-20,282.22509765625,284.43517980209276,280.71869226112466,282.9485847857055,27810900
2024-09-23,286.05059814453125,286.29836396349094,282.07642473006536,282.35392123750614,6505600
2024-09-24,270.3422546386719,278.4887964418907,270.2728729466299,277.67611725044867,13690200
2024-09-25,267.22039794921875,271.7991054794688,265.83291540139317,271.73964410205133,11671300
2024-09-26,269.2619934082031,270.79812944244367,267.58709399288176,268.08262564842414,9552500
2024-09-27,272.7109375,275.4958233203369,270.3422813833869,270.71889032618355,6509600
2024-09-30,272.4928283691406,273.2262054303446,270.75846783640884,272.5423694292797,5969900
2024-10-01,275.1191711425781,276.5661150552759,271.90810556562093,274.49479644025723,5781600
2024-10-02,274.5245666503906,275.1588617551278,272.9091284406718,274.0984166396264,4741600
2024-10-03,274.3857727050781,275.20837218714485,273.3748990199132,274.1974985019799,3036700
2024-10-04,275.4461669921875,275.951618864141,272.64147165698756,274.87136368758746,4259300
2024-10-07,271.34320068359375,275.1389594134936,270.7980977793222,275.119149037735,4339300
2024-10-08,272.5027770996094,273.6326038645488,271.5612850403472,272.25501125587925,4370900
2024-10-09,274.45513916015625,275.0101321617743,271.96759096374865,272.5423943422637,4115800
2024-10-10,274.9903564453125,275.18858121866805,272.8893069251015,274.30652029554614,4063900
2024-10-11,275.3570251464844,276.308437451122,272.9090975723209,273.5731232946822,4746300
2024-10-14,278.1716613769531,278.8554975266207,275.50569847343263,276.58595392489997,3996600
2024-10-15,276.7940673828125,280.11413536512345,276.3381565052255,278.4887770951537,5807000
2024-10-16,284.9504699707031,285.0297719609226,275.86243769567375,276.1300138617575,9442700
2024-10-17,287.7948913574219,288.33004377271044,285.0397062990334,285.99114886036193,8815800
2024-10-18,288.0228576660156,288.43911762660565,285.50554801115345,287.32913139150764,5350900
2024-10-21,284.2864990234375,287.8444124579507,283.7711267772556,287.01192295817617,6313100
2024-10-22,282.2449645996094,283.9694053010723,280.99621499104336,282.5026205266432,5736500
2024-10-23,281.22412109375,283.5035544999521,280.99616565518954,283.4837441228448,5249300
2024-10-24,280.68896484375,281.08538413710534,279.21229012193857,279.86639556615893,4679900
2024-10-25,279.2123107910156,282.54226939552956,278.2707884353524,281.4620138871061,4464600
2024-10-28,281.6502685546875,282.0962591168973,279.0140366698448,279.5194886077025,4306200
2024-10-29,279.3609313964844,283.14680050940285,278.8356690505974,281.729556986289,7534800
2024-10-30,287.5669250488281,293.1366958450851,285.75326230871457,289.72743574117493,9606800
2024-10-31,287.2596740722656,293.69166455079244,287.0317186485143,289.4796459580755,7950200
2024-11-01,288.1417236328125,290.05449871799283,284.6234611443366,285.9118312893093,5470700
2024-11-04,289.2418212890625,290.5301914416349,288.1615659545532,288.9444841612645,4281600
2024-11-05,290.6689758300781,292.1456505302197,288.97423574020974,289.1030788137515,3753700
2024-11-06,304.65283203125,306.2385392543525,300.1137757280294,303.58249704644436,10320500
2024-11-07,303.0671081542969,304.8807707096642,301.6994663724346,304.75192765717003,6237300
2024-11-08,305.1186218261719,308.36930790472155,302.9581113140243,304.14739924916256,6240600
2024-11-11,308.14141845703125,309.6478238040155,306.5358704849659,307.3188189704676,4674100
2024-11-12,307.664794921875,308.35984000398713,305.93704563265726,306.86050985541385,4616400
2024-11-13,307.29742431640625,308.7570584537593,305.66897575942244,307.3073331864869,4046400
2024-11-14,306.0760498046875,309.0946185209963,305.65899854491175,307.1186325006,4415800
2024-11-15,307.4562683105469,308.5286382421634,304.4972739492362,305.39092060930864,5106300
