Price,Close,High,Low,Open,Volume
2022-04-18,49.509185791015625,50.17616940219468,49.29638828301034,49.785508143967675,14671800
2022-04-19,50.07135772705078,50.166643178043074,49.56000398349176,49.760097978423126,15855000
2022-04-20,50.70022964477539,50.92891110357566,50.27463096890505,50.293688060035784,19821600
2022-04-21,50.776458740234375,51.062307841773205,50.52237024611447,50.79233904394384,18168300
2022-04-22,49.8204460144043,50.932085377032394,49.756924803616485,50.89714798414544,21046200
2022-04-25,49.845855712890625,50.01419274611809,49.0232458118058,49.66481879854777,18057600
2022-04-26,49.324974060058594,50.223812304956255,49.293213453707665,49.66481763668934,19601100
2022-04-27,48.988311767578125,49.61082770568668,48.91843697328501,49.39803016969571,17496900
2022-04-28,49.61399459838867,49.858556329638375,48.9438378800391,49.302734874028694,14955900
2022-04-29,48.59128952026367,49.61717376406856,48.50235764693095,49.48695455885263,21088800
2022-05-02,48.2705078125,49.226517366850445,47.74327373009045,49.216987003713676,20016000
2022-05-03,48.438838958740234,49.001010410278475,48.20698435329801,48.41343192776198,17950500
2022-05-04,49.1089973449707,49.172518554553946,48.121227269924645,48.28638386874838,20022600
2022-05-05,48.68822479248047,49.035680322143186,48.261079133620925,48.97511290556936,23234400
2022-05-06,47.67455291748047,49.07393284276768,47.26334525557333,48.35989902065903,34258200
2022-05-09,48.232391357421875,48.8029792481344,47.23784249515456,47.32709762853348,28207200
2022-05-10,47.55342102050781,48.54478160421397,47.35578802994692,48.27064316699695,24861300
2022-05-11,47.056156158447266,48.05388989019735,46.82983177278602,47.62355581830088,27878700
2022-05-12,47.01152801513672,47.862631175628586,46.70551347761113,47.132659225571565,25244400
2022-05-13,47.19321823120117,47.29841140182729,46.58437755318907,47.08484037344936,19962300
2022-05-16,47.24422073364258,47.72874552722017,46.68638247239046,47.61717568618134,21449100
2022-05-17,41.869834899902344,43.811115023013485,41.64351054122674,43.48916250331014,132940200
2022-05-18,39.02645492553711,40.88804518160658,38.73956310532236,40.81153972342104,104253000
2022-05-19,37.95539855957031,38.82244335307942,37.80557963386148,38.52917852421436,71008500
2022-05-20,37.9968376159668,38.519611484704036,37.38162026927924,38.13709517645115,49356000
2022-05-23,39.08064270019531,39.4535976604245,38.20722490848914,38.22634762359459,43680900
2022-05-24,39.568355560302734,39.702236465325726,38.59612118318032,38.63755860007831,34584900
2022-05-25,39.326087951660156,39.74048395387688,39.08064087414733,39.52690928271082,27121800
2022-05-26,40.1644401550293,40.29194436866202,39.65441600453743,39.941304133191544,28197600
2022-05-27,40.95498275756836,40.99960850638884,39.944495730876255,40.00187482048611,25299900
2022-05-31,41.0027961730957,41.40762718501953,40.61708787608262,40.62984121666407,36912300
2022-06-01,39.9891242980957,41.09523957078151,39.743677190312994,40.96135866690348,28534800
2022-06-02,40.645782470703125,40.652155493519,39.632107044878836,40.027376730722146,23214300
2022-06-03,39.94768142700195,40.61708585499005,39.87436431422972,40.37801180271415,18302700
2022-06-06,39.804237365722656,40.260070794296695,39.71498222189551,40.107063539727605,19855500
2022-06-07,39.326087951660156,39.36434067604521,38.53236033658291,38.64711850973808,47707800
2022-06-08,38.985015869140625,39.49822845896427,38.87344965951781,39.000953899086745,22522800
2022-06-09,38.57699203491211,39.6384814881176,38.567430677235116,38.88938322274563,19880100
2022-06-10,38.79374694824219,39.12526446131548,38.04146043409698,38.17215662720279,25238100
2022-06-13,38.06378173828125,38.647123086300105,37.96177689316217,38.168974918806754,24897900
2022-06-14,38.079715728759766,38.25184934264009,37.66850805648793,37.9745225593906,21544200
2022-06-15,38.05421829223633,38.38254754091854,37.582446776213764,38.24229360911532,25914000
2022-06-16,38.449485778808594,38.81287571903027,37.68763421280607,37.72588693745486,30706800
2022-06-17,37.70676040649414,38.53236042991796,37.604755573207306,38.2582256324426,36838800
2022-06-21,38.94356918334961,39.138017498212875,37.68444675937824,37.70994979240094,23916600
2022-06-22,38.47179412841797,39.28783274109615,38.43991807610777,38.921254491548524,20235000
2022-06-23,39.40577697753906,39.514154819570216,38.63436415282489,38.80968243045709,18040800
2022-06-24,39.43765640258789,39.944492214930136,39.259146127057036,39.555599258642744,31845900
2022-06-27,39.56516647338867,39.76280313970117,39.14120906620777,39.45678495805662,19889100
2022-06-28,39.00732421875,40.02737256113332,38.9818211862001,39.73729608576927,15399000
2022-06-29,38.8638801574707,39.319717245955246,38.56105397554043,39.173083009834336,19111500
2022-06-30,38.755496978759766,38.90850421634083,38.21678148845667,38.53235731997622,19166100
2022-07-01,39.09020233154297,39.182642159733334,38.621615576575316,38.870254637735485,17460900
2022-07-05,39.606605529785156,39.68948400578689,38.76506378087842,38.95632376671824,18218100
2022-07-06,39.887115478515625,40.25369740792759,39.62254203254112,39.67991747249765,21300000
2022-07-07,39.94768142700195,40.01462186980076,39.5651614841683,39.90624036813577,17487300
2022-07-08,39.973182678222656,40.35889097406081,39.89349253973492,40.107063570074324,14751000
2022-07-11,39.9891242980957,40.26963944753998,39.724550825761696,39.85205505879562,11532900
2022-07-12,39.867984771728516,40.52464310841795,39.7564185910958,39.880738110756475,13732200
2022-07-13,39.963619232177734,40.31107113620992,39.498220822174964,39.66716609572779,12689100
2022-07-14,40.74459457397461,40.90397849483144,39.57153898489477,39.57791200702145,20905500
2022-07-15,41.1430549621582,41.52557128744837,40.81791407927211,41.05698815057127,21184200
2022-07-18,41.04742431640625,41.535137478645886,40.88485569431366,41.0091715883912,14243700
2022-07-19,41.299251556396484,41.42675578525138,40.993237029567624,41.24506079994078,16995300
2022-07-20,41.64351272583008,41.857087403835465,41.280122776476944,41.602075313069804,18564900
2022-07-21,42.252357482910156,42.25554581807328,41.598887397737045,41.65626648673113,18764700
2022-07-22,42.14397048950195,42.5201137342134,41.83157934783169,42.24916364830808,13616400
2022-07-25,42.08341598510742,42.30017537195127,41.904905679719974,42.20135886088871,20535300
2022-07-26,38.88300704956055,39.10933142927227,38.27097800694365,38.61205692015083,95391600
2022-07-27,40.352508544921875,40.40988762523266,38.58017385243066,38.64711428880316,42159600
2022-07-28,41.35981369018555,41.602076092949595,40.25051016256454,40.25051016256454,33262200
2022-07-29,42.09297561645508,42.15991606623362,40.805161746086036,40.90398190107519,30141900
2022-08-01,42.24916458129883,42.787876430257775,41.75826681067665,41.777393171607436,24996300
2022-08-02,42.293792724609375,42.622121917920175,41.88577339621559,42.44361163775762,19695000
2022-08-03,41.598880767822266,42.37666661655008,41.39487112566545,42.12803123316402,32003100
2022-08-04,40.02737808227539,41.694520049812716,39.95087627003474,41.65308263217686,53106000
2022-08-05,40.34931945800781,40.42263656237471,39.88392474675733,40.00824061314281,32007000
2022-08-08,40.67764663696289,40.868906577164964,40.35888250194606,40.37163219183155,18175200
2022-08-09,41.07930374145508,41.11117979858982,40.5501495194794,40.76691254476512,19325100
2022-08-10,41.16535949707031,41.48731199375614,40.92628546361269,41.43949791666066,25251000
2022-08-11,41.56235885620117,41.73844438686816,41.17177213134154,41.52393952880679,23854500
2022-08-12,42.330726623535156,42.52922037312893,41.562358403362786,41.61998372995779,26625000
2022-08-15,42.45238494873047,42.76293445484839,42.055393789735724,42.14183544261255,26516100
2022-08-16,44.61982727050781,45.11926386308626,44.24204210906177,44.46935218462377,91773300
2022-08-17,44.6678466796875,45.69233756760646,44.309271205047445,44.36369797044347,41792100
2022-08-18,44.523773193359375,44.95598140397104,44.34128691059809,44.67104237511274,19197600
2022-08-19,43.867462158203125,44.523778268992764,43.832245053180515,44.47575594319883,22918800
2022-08-22,43.083091735839844,43.77142281395309,43.041470183450606,43.604943932134226,18667200
2022-08-23,42.90060043334961,43.20794771668473,42.64767625454516,43.095891958709366,16955100
2022-08-24,43.211151123046875,43.313600220301865,42.7725384065142,43.01265370719738,15766500
2022-08-25,43.499290466308594,43.53770979526131,43.23035882750849,43.31039970680478,19414500
2022-08-26,42.13222885131836,43.80663133357027,42.103412526903455,43.57611905759265,21331800
2022-08-29,42.54202651977539,42.85898047841877,41.80887538940114,41.885714045024535,17381700
2022-08-30,42.41397476196289,42.78855411719129,42.17706163676454,42.68930722202298,14468100
2022-08-31,42.43637466430664,42.83336579671151,42.23787726617001,42.510007427478314,22460700
2022-09-01,43.05427551269531,43.26557448712607,42.388352712697284,42.43317648293165,21741900
2022-09-02,42.580448150634766,43.43525808940098,42.401164050931165,43.172734550849036,17234400
2022-09-06,42.36914825439453,42.77894466076973,41.85049830362509,42.59645467964592,21899700
2022-09-07,43.457664489746094,43.53130091876068,42.49720334696574,42.59965243782582,17058900
2022-09-08,43.67856979370117,43.81943820857138,43.18233178448259,43.3488106399464,16956000
2022-09-09,43.809837341308594,44.02113631002824,43.582527266603186,43.636954035348836,16140600
2022-09-12,44.20362091064453,44.26124622971957,43.85144989910511,43.88666700025905,14284500
2022-09-13,43.29117965698242,44.16519902970476,43.15991792239674,43.81623025919316,17687400
2022-09-14,43.195133209228516,43.71058083553421,42.932609728803904,43.42244325289824,19934700
2022-09-15,42.730918884277344,43.268774792321615,42.57084080199967,43.2367599086398,20189400
2022-09-16,42.64128112792969,43.07668800509761,42.02978503751713,42.26029736250593,41874300
2022-09-19,43.006256103515625,43.14391865323816,42.410767475873335,42.522823245194765,16853100
2022-09-20,42.75652313232422,42.8621744314916,42.433168457334006,42.73411125144591,13963500
2022-09-21,43.14710998535156,44.0051219376294,43.09908766656316,43.36161480535505,24903600
2022-09-22,42.7053108215332,43.131114696939576,42.529225272499666,43.083092364622004,16744500
2022-09-23,41.639190673828125,42.63807112674577,41.22619209548464,42.538824258431085,27195300
2022-09-26,42.03938293457031,42.30510865014525,41.06611661132607,41.219790241312005,23011200
2022-09-27,41.924129486083984,42.71810809199368,41.716029087576985,42.333925841100196,17171700
2022-09-28,42.615665435791016,42.78854875714262,41.53034684092358,42.07140502761617,16838400
2022-09-29,42.3403205871582,42.93901125713162,42.14182687992656,42.740513886032076,15241500
2022-09-30,41.52393341064453,42.37554094715421,41.52393341064453,42.337125289288736,19602300
2022-10-03,42.429969787597656,42.513209212853,41.623182311007504,41.69681873729307,17574900
2022-10-04,42.98064041137695,43.28478549312223,42.6989072154438,42.855779424522076,16134300
2022-10-05,42.554832458496094,43.099092797292236,42.42356704153963,42.823760406820114,14553900
2022-10-06,42.157840728759766,43.05427209588065,42.12582584620095,42.60605641232021,14200500
2022-10-07,41.15896224975586,42.1482360910622,41.002086386584345,42.03938621790522,17080500
2022-10-10,41.402278900146484,41.5975740857001,41.06931751753093,41.46951088811919,11411700
2022-10-11,42.474796295166016,42.83657037539516,41.44710304859372,41.46311049186977,21276000
2022-10-12,41.99456024169922,43.14711432796187,41.93053047687031,42.58364433695686,16947600
2022-10-13,42.349937438964844,42.56123641534177,41.09813636792538,41.389476221657134,20545500
2022-10-14,41.75764846801758,42.650877637616944,41.63598971277115,42.40115934876494,16641000
2022-10-17,42.05859375,42.52601909464633,41.80887180450509,41.927328335210156,17812500
2022-10-18,42.9454231262207,43.25277042807737,42.68609815330374,42.718113039263535,16842300
2022-10-19,42.823760986328125,43.13431048508025,42.57084047608323,43.006250951333385,11339400
2022-10-20,42.92941665649414,43.3488160687183,42.78854822398233,42.89419954836619,12754800
2022-10-21,43.79702377319336,43.992318942781125,42.90059611888626,43.159921050095626,18134700
2022-10-24,44.632633209228516,44.9751976067507,43.90268064427157,44.00512974140216,18806700
2022-10-25,44.84392166137695,44.96237817315149,44.283653979863026,44.53017366494044,15051300
2022-10-26,45.18649673461914,45.47463802717213,44.76389512347347,44.936778433457775,20754300
2022-10-27,45.055233001708984,45.49384570001844,44.91436458286891,45.144876874049814,16602900
2022-10-28,45.62510681152344,45.74996412294351,44.834326741143215,44.837528962229584,13648200
2022-10-31,45.56747817993164,45.804391248016124,45.38819410024684,45.57068040104305,22572000
2022-11-01,45.36257553100586,45.95806036372568,45.301747991349465,45.77237186009203,14814300
2022-11-02,45.061641693115234,45.9644739523146,45.045634249816565,45.19290346093812,15522000
2022-11-03,45.05202865600586,45.36898258344906,44.52697799511614,44.66464418633257,10976400
2022-11-04,45.13207244873047,45.52905994319411,44.43413478449383,45.471434617284814,14669400
2022-11-07,45.60589599609375,45.77237484969144,45.224912301553886,45.224912301553886,11364000
2022-11-08,45.714744567871094,46.12454087926765,45.3049445926065,45.64751258952435,15068400
2022-11-09,44.6518440246582,45.83321089339239,44.568600925207335,45.70514768674158,15932100
2022-11-10,45.57707977294922,45.68272741079284,44.981591284004395,45.62510209267234,20310600
2022-11-11,45.64751434326172,45.820397626757675,44.818315026637364,45.67632700255499,19270800
2022-11-14,44.30607604980469,45.88443404813602,44.26765672259072,45.34657445874667,37525800
2022-11-15,47.203468322753906,48.1095027741008,46.27822420729574,46.617586390900975,76548600
2022-11-16,47.5428352355957,48.08709567203539,47.10102390869452,47.34433779594661,32593200
2022-11-17,47.38275146484375,47.616465986955156,46.969752854402415,47.06580117303338,24791400
2022-11-18,48.09669494628906,48.09989716744554,47.62926958189475,47.91740720021201,18987000
2022-11-21,48.391231536865234,48.70818546989205,48.0838842669493,48.21835190342242,21157200
2022-11-22,48.564117431640625,48.80743494930509,48.38163112532661,48.66336796975254,16898400
2022-11-23,48.79783248901367,49.101977557522275,48.624949180544455,48.688978949942324,16920600
2022-11-25,49.00592803955078,49.01232881753407,48.61853991263106,48.7017830012288,8777400
2022-11-28,49.14679718017578,49.50857123590717,48.89387666244562,48.89387666244562,17674800
2022-11-29,48.973915100097656,49.21082816384578,48.83944746295962,48.99312109867747,13841700
2022-11-30,48.79783248901367,48.909884585459956,48.407245766270464,48.858660037167915,31338000
2022-12-01,49.10197448730469,49.17881313687258,48.256767661400254,48.6793729062867,22732200
2022-12-02,49.053958892822266,49.06036333578769,48.496889598637836,48.496889598637836,20733000
2022-12-05,48.55131149291992,48.98351975292534,48.18633522181884,48.90348254324604,23608200
2022-12-06,47.98783874511719,48.63454815580415,47.77013534885857,48.407241760477994,20625600
2022-12-07,47.73812484741211,48.41044475988566,47.64527874985357,48.18313834370114,17550300
2022-12-08,47.812034606933594,47.97271246759897,47.60636400313753,47.934151987647574,13512600
2022-12-09,46.6969108581543,47.471389861834574,46.66798590308093,47.39104725935106,27929400
2022-12-12,47.56779861450195,47.593509278151345,46.77725179190926,46.88651199879807,19432200
2022-12-13,47.39748001098633,48.268365800987645,47.156459537708855,48.20409465549513,23408100
2022-12-14,47.13395690917969,47.731686573814976,46.90578995975135,47.268927767870224,20334600
2022-12-15,46.71298599243164,47.05362750040664,46.15703098335644,46.78368572845375,17514000
2022-12-16,45.87423324584961,46.507316593666,45.81639068044166,46.43018826954751,40343100
2022-12-19,45.890296936035156,46.13453170369381,45.546441156686434,45.957782374772336,15067500
2022-12-20,46.291996002197266,46.481598812676616,45.71354837056009,45.928858166690695,17009400
2022-12-21,46.65513610839844,46.899370872374,46.35948369293753,46.378765771954605,13726500
2022-12-22,46.108821868896484,46.59086278878194,45.61071316352687,46.52337735421241,13082400
2022-12-23,46.20201873779297,46.211661616620155,45.723192064435935,45.97064113347044,9547500
2022-12-27,46.21487808227539,46.42054870808943,46.01563236496749,46.2887884350217,10044600
2022-12-28,45.40504837036133,46.16988461912917,45.28293097846581,46.105613468978106,15246300
2022-12-29,45.68141174316406,45.96099637482602,45.55286945217134,45.67820112803369,9171900
2022-12-30,45.56572723388672,45.63000206311249,45.25079638470834,45.491816880682485,11505900
2023-01-03,46.14738845825195,46.18273464603644,45.662133220148505,45.80995758993287,17249700
2023-01-04,46.19880294799805,46.291999051904384,45.655705144112446,46.08954273526163,13338300
2023-01-05,46.04133987426758,46.317706540779675,45.84209417062504,46.102396728133115,13274400
2023-01-06,47.169307708740234,47.41675673971732,46.353053955584926,46.46874273995336,21231900
2023-01-09,46.58122634887695,47.51638703956106,46.53302298576229,47.02149255842496,17756700
2023-01-10,46.552303314208984,46.74190614413427,46.18916544145848,46.57801030249679,11970600
2023-01-11,46.96043014526367,46.976497932326076,46.51052475215479,46.83510214171302,14834700
2023-01-12,46.53623580932617,47.053626647983386,46.401264925794855,47.05041235500773,12472800
2023-01-13,46.690486907958984,46.860807652057424,46.23094232817794,46.76761154789007,13699800
2023-01-17,46.407691955566406,46.82546179716107,46.34020651071569,46.69049090745963,15122400
2023-01-18,45.260433197021484,46.35627171927075,45.14474439481188,46.34020393223277,22674300
2023-01-19,44.6144905090332,45.48216185623725,44.601633340012754,45.43717279770546,17342100
2023-01-20,45.16402053833008,45.2411451704388,44.402395028725195,44.797668422193006,29543100
2023-01-23,45.8388786315918,45.957781720898,45.0547603651919,45.13831358921676,13149900
2023-01-24,45.96099090576172,47.09539340611641,45.31184358705952,47.09539340611641,13669200
2023-01-25,45.74246597290039,45.90314749218936,45.11581135758546,45.710330404578606,12491700
2023-01-26,45.70069885253906,46.19559702483912,45.55608875925529,45.96421572683173,15819000
2023-01-27,46.05097961425781,46.42697097583268,45.55287086584178,45.82602692035889,18412800
2023-01-30,45.68141174316406,45.77782213908917,45.398616496371744,45.67177254241184,15897600
2023-01-31,46.234153747558594,46.2373643625257,45.5239458573598,45.73604136224893,14103600
2023-02-01,46.491241455078125,46.79332246376871,45.858161834958494,46.16666775169742,12849300
2023-02-02,46.153812408447266,46.55230012102036,45.93528831226737,46.407686369358665,17806800
2023-02-03,45.540016174316406,46.26307759761705,45.266860126982465,46.070260482534096,17155500
2023-02-06,45.20901107788086,45.66534501112324,45.00012618933698,45.57536320598921,17454000
2023-02-07,45.30542755126953,45.40826287138336,44.56951252156005,44.91658264636449,16341300
2023-02-08,45.061195373535156,45.34399065841345,44.987281339651496,45.096545243855076,11691300
2023-02-09,45.47895431518555,45.613925188496836,45.17366270386901,45.270073097434555,13064400
2023-02-10,46.18594741821289,46.256647146815254,45.687838702980216,45.98349111049544,15002700
2023-02-13,46.88972854614258,46.95721766233727,46.43982317092806,46.50409799430197,16015800
2023-02-14,46.7547492980957,47.28177921824613,46.45588631752207,46.83187760126304,13831200
2023-02-15,47.101829528808594,47.11147240763712,46.45589639916439,46.584438695432375,14674200
2023-02-16,46.362693786621094,46.91543440944669,46.33377250955517,46.75153859148598,16312200
2023-02-17,47.06004333496094,47.14038593459351,46.45909937232424,46.63263438588565,24770700
2023-02-21,47.34606170654297,47.67063540002361,45.68141111085654,45.91600667295995,54393900
2023-02-22,46.353057861328125,47.42318564284622,45.877441836306296,47.16609739054271,29844000
2023-02-23,45.66213607788086,46.39483674241459,45.218655585411746,46.39483674241459,22021200
2023-02-24,45.784244537353516,45.871012043119926,44.83944117337259,45.26042521037852,20623500
2023-02-27,45.4532470703125,45.9834913600272,45.20258372614744,45.86137398065866,16647300
2023-02-28,45.674983978271484,45.84209041718181,45.295778359273214,45.31184614464227,18054000
2023-03-01,45.03868865966797,45.40182648155759,44.78802900940586,45.3311267571472,14180100
2023-03-02,45.15116882324219,45.2282971423495,44.829809408216626,44.93907330105843,14785500
2023-03-03,45.20580291748047,45.37290937991163,44.916579062447795,45.324706017019665,16888800
2023-03-06,45.199371337890625,45.305420935838015,44.99691502054412,45.15116797819107,16720800
2023-03-07,44.74946975708008,45.53037374828932,44.60164170705254,45.369695882190626,17387400
2023-03-08,44.37989807128906,44.64341488933944,44.11638125323868,44.52772610386764,19090800
2023-03-09,44.08103561401367,44.66270124493156,44.00069668275121,44.614497886174085,15415800
2023-03-10,44.01676559448242,44.43774969595914,43.73397034259938,44.03283338114576,20065200
2023-03-13,44.14530944824219,44.50844729370628,43.89143548899292,43.92357106077835,28142100
2023-03-14,44.37989807128906,44.434530010386354,44.02640312991627,44.24814150110396,25542600
2023-03-15,44.87479019165039,44.92942212798578,43.933204815403926,43.99105104405552,33133500
2023-03-16,44.61988067626953,45.06194762383432,44.49080785133776,44.990958124034925,28905600
2023-03-17,44.98127746582031,45.0103172807504,44.39723154398115,44.590835233853326,43081200
2023-03-20,45.465293884277344,45.79442532552722,45.113573868869494,45.20715193944937,33928500
2023-03-21,45.3104133605957,45.6234111931656,45.02322787877691,45.6234111931656,19013400
2023-03-22,45.02000427246094,45.568555501885896,45.00064316294836,45.38140303360301,18548400
2023-03-23,45.38462448120117,45.69439852476753,45.010319563824545,45.23942170643187,22044300
2023-03-24,45.755706787109375,45.9719027604482,45.36849568513163,45.50079228850055,22752300
2023-03-27,46.52045822143555,46.78182767782056,46.07193628452597,46.07516375178152,26775600
2023-03-28,46.339752197265625,46.59789415973734,46.159054669912386,46.352658372200736,21282900
2023-03-29,46.53981399536133,46.77536737944466,46.28812327685076,46.584987453495955,24216900
2023-03-30,47.004478454589844,47.30457015514574,46.794737380226046,46.94962258537483,21879000
2023-03-31,47.57883834838867,47.89828741834021,47.26261305267584,47.298107804087564,20868000
2023-04-03,47.97895431518555,48.0628536836817,47.59497068691374,47.669183961943105,19766700
2023-04-04,47.50784683227539,48.0112245719388,47.44008479931626,47.927325204700026,18113700
2023-04-05,48.29518508911133,48.36294713078452,47.47880942900772,47.488491830820635,26540700
2023-04-06,48.65980911254883,48.73725355248525,47.924105396923586,48.014452319843876,17891700
2023-04-10,48.566226959228516,48.76306181694097,48.32744611069461,48.51782603470199,14519100
2023-04-11,48.42424774169922,48.724335665180476,48.27904128709287,48.724335665180476,18370500
2023-04-12,48.18869400024414,48.71466030828554,48.13383814267032,48.3339004648364,11209800
2023-04-13,48.23710250854492,48.401666401789036,47.82084788206921,48.28872721071602,13272600
2023-04-14,47.911197662353516,48.36617453535887,47.8047133990753,48.08867143448387,10464900
2023-04-17,48.24677276611328,48.295173685486354,47.917641344521584,47.96281479738576,16166700
2023-04-18,48.35326385498047,48.51137650153634,48.2209635586459,48.330675278971356,13482300
2023-04-19,48.40488815307617,48.856637478516234,48.327443723456206,48.67270880454564,12433500
2023-04-20,48.714664459228516,48.85018853492718,48.27259747966345,48.469428659033746,13641600
2023-04-21,48.959896087646484,49.14382107574362,48.78242234042323,49.03410936059583,25335000
2023-04-24,49.292259216308594,49.35357001733874,48.95344900161752,48.95344900161752,13579500
2023-04-25,48.90827560424805,49.611712080489326,48.83083115921006,49.463281817839025,17246700
2023-04-26,48.6953010559082,48.856641167964426,48.472653843067896,48.7178896317121,12910200
2023-04-27,48.84695816040039,49.02765937907909,48.653350766888614,48.653350766888614,12861000
2023-04-28,48.714664459228516,49.10187557654553,48.45974995052132,48.817921249546934,14088600
2023-05-01,48.91472244262695,49.22126903509209,48.70175762345337,48.73725237544131,11409600
2023-05-02,48.78242492675781,48.88245424676741,48.227418773473595,48.876003005551496,11329500
2023-05-03,48.60173034667969,49.079292092335486,48.488791151873336,48.90504579210881,12334500
2023-05-04,48.737754821777344,48.90618724747131,48.42033203717709,48.76366892833837,14011200
2023-05-05,49.15884017944336,49.23657510114578,48.53046652406237,48.682700346931895,14556000
2023-05-08,49.46654510498047,49.5410440024615,48.92886530717396,48.99688475034128,14926200
2023-05-09,49.55076217651367,49.61554560283497,49.34346410856193,49.46654779975601,15209700
2023-05-10,49.4114875793457,49.9945162230263,48.983936206072315,49.78073868299853,15827700
2023-05-11,49.59611892700195,49.644703724475185,49.23334724970643,49.41149150710827,11926800
2023-05-12,49.57991409301758,49.90381638493574,49.46330615423041,49.75158256720892,16119300
2023-05-15,49.1944694519043,49.83255857837607,49.03251644811858,49.71919407047333,16113900
2023-05-16,48.51426696777344,49.08109687041927,48.4462475277272,48.86084362202104,15512100
2023-05-17,48.43330001831055,48.958020966745245,48.16769796317946,48.954784946004594,26985900
2023-05-18,49.061676025390625,49.975082770385384,48.569341208637574,49.16856109120206,46768500
2023-05-19,48.55637741088867,49.058427615029416,48.297254844454145,49.03899295919913,27594000
2023-05-22,48.128822326660156,48.61144158105502,48.031652754430674,48.488357898828724,16117800
2023-05-23,48.03813934326172,48.2162835854738,47.63973810709965,47.940966049818456,16302300
2023-05-24,47.81787872314453,48.11263089513663,47.387087657430214,48.10291541992012,20515200
2023-05-25,47.34173583984375,47.756331916516565,46.995159200326235,47.57494427958155,21299100
2023-05-26,47.42595291137695,47.55551233934107,47.118245563180636,47.1927407515474,15720900
2023-05-30,47.309349060058594,47.707750235058384,47.160351268580335,47.387083976097266,15742500
2023-05-31,47.571712493896484,47.71422712785214,46.969249272921815,47.10204843218249,30130800
2023-06-01,47.74661636352539,47.905329631206676,47.270480267263125,47.35793436550459,20239200
2023-06-02,48.20332717895508,48.26486717428155,47.646212666391094,47.68508198279835,19178100
2023-06-05,48.520748138427734,48.99040848813283,48.38146952639945,48.38146952639945,15553200
2023-06-06,48.51426696777344,48.64706612085772,48.102910600487796,48.48835656527081,15015600
2023-06-07,48.585533142089844,48.702137383731895,48.27458602652303,48.3426054763794,24256500
2023-06-08,49.28839874267578,49.372616824298895,48.51751046006513,48.711853321043044,18873000
2023-06-09,49.58639144897461,49.79045349508001,49.103775869260694,49.28516353095842,15603900
2023-06-12,49.913536071777344,49.978315789460325,49.61230445370069,49.69651882804491,14713500
2023-06-13,50.302215576171875,50.370235017703344,49.903814401438325,50.04957246573807,15738900
2023-06-14,50.810752868652344,50.95974697564592,50.402632451334284,50.49980574440149,21103200
2023-06-15,51.08930969238281,51.251259001468206,50.84638202197265,50.852857770266816,18160500
2023-06-16,50.3767204284668,51.22534739119494,50.2957420690446,51.20267300574288,34675800
2023-06-20,49.9329719543457,50.3508078468845,49.84227811656118,50.10788017479367,19994400
2023-06-21,50.0301399230957,50.31517290279429,49.67384406499533,49.94916156982832,19251000
2023-06-22,50.447975158691406,50.554863914823805,50.036615063262325,50.19856806104914,13307400
2023-06-23,50.354042053222656,50.62288380953771,50.21152371044271,50.49008094159199,18975000
2023-06-26,50.22124481201172,50.45769301209478,49.98479290514681,50.41558397037936,14106300
2023-06-27,50.03985595703125,50.48036619375466,49.900577339450784,49.92972747115496,12093600
2023-06-28,50.31193542480469,50.42529992660042,50.088438734771934,50.11759257208755,18889800
2023-06-29,49.97183609008789,50.12406990860956,49.6025850288973,50.04633498912728,21530400
2023-06-30,50.91115951538086,51.02452402677456,50.133791745478305,50.1953317388785,19073100
2023-07-03,51.24153518676758,51.319270101121845,50.6358359730806,50.791309508570606,8647500
2023-07-05,51.21238327026367,51.53952525810165,50.96297619406753,51.22857819797161,17585400
2023-07-06,50.88848114013672,51.235057808716476,50.810746222632744,51.154083164070336,14427000
2023-07-07,49.7159538269043,50.62288470783549,49.70299862463487,50.46741116025715,19774800
2023-07-10,50.16617965698242,50.36699826636247,49.984791997660885,50.06253062502205,12967800
2023-07-11,50.09168243408203,50.37023968015002,49.83579957288387,50.130551749064054,11460900
2023-07-12,50.2180061340332,50.49332365425554,50.14674695842997,50.30546023983881,16509900
2023-07-13,49.92325210571289,50.399391932290385,49.78073375978914,50.34432768893059,11859600
2023-07-14,50.09491729736328,50.09815702442753,49.745100910055235,49.920009103709255,10427400
2023-07-17,50.15646743774414,50.198572774646465,49.82284593609613,50.0107093553713,10135200
2023-07-18,50.06576919555664,50.418821617449865,49.83579675283862,50.09815905394819,13437300
2023-07-19,50.081966400146484,50.26982981142175,49.80016942984266,50.140266665187376,12372900
2023-07-20,51.008323669433594,51.03099805201261,50.17265201565824,50.18237119681275,14987700
2023-07-21,51.296607971191406,51.429407146509796,50.995376324279974,51.14437043056933,16960500
2023-07-24,51.597835540771484,51.65613951591753,51.03424527482131,51.322518009460055,12529800
2023-07-25,51.55572509765625,51.989755873786656,51.26744868478368,51.973560944535784,15553800
2023-07-26,51.740352630615234,52.04806001610036,51.48123003650429,51.57840332603463,15094200
2023-07-27,51.552486419677734,52.03186226611079,51.54276723786038,51.85047831345306,13400400
2023-07-28,51.795413970947266,52.129035450516916,51.59459536182129,51.59459536182129,11020200
2023-07-31,51.77922058105469,52.031863713607635,51.47151320368354,51.81161044111672,13033200
2023-08-01,51.53629684448242,51.97032767454031,51.48771205069324,51.80837465512755,11782500
2023-08-02,51.57192611694336,51.963847899233826,51.34843310146409,51.34843310146409,12660000
